Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-11,226.500000,232.100006,216.279999,217.039993,219.3150025,231.5999985,226.3300055,196.230003,Neutral,-4
2021-10-04,225.679993,229.000000,219.199997,226.389999,223.8399965,231.5999985,226.3300055,196.230003,Bullish,-3
2021-09-27,224.000000,229.940002,216.419998,226.000000,223.8399965,232.640007,222.89500425,196.230003,Bullish,-2
2021-09-20,210.809998,222.619995,206.529999,221.389999,223.8399965,232.640007,222.6425055,196.230003,Neutral,-1
2021-09-13,211.350006,216.309998,209.880005,213.360001,222.9749985,232.640007,222.6425055,186.0650025,Neutral,-0
2021-09-06,215.910004,216.710007,210.119995,210.300003,222.9749985,241.685005,218.2175025,179.3600005,Neutral,+51
2021-08-30,222.350006,223.839996,217.089996,218.169998,222.9749985,241.685005,203.652504,166.540001,Bullish,+50
2021-08-23,215.830002,223.100006,215.380005,221.750000,224.9400025,241.685005,201.78000275,193.220001,Bullish,+49
2021-08-16,231.899994,232.029999,210.940002,212.669998,228.550003,241.685005,200.477501,205.369995,Bullish,+48
2021-08-09,229.000000,241.149994,226.889999,234.460007,228.550003,241.685005,203.78500375,215.2350005,Bullish,+47
2021-08-02,227.190002,233.570007,221.300003,231.330002,230.5550005,241.685005,205.397503,219.475006,Bullish,+46
2021-07-26,220.000000,237.490005,219.889999,226.479996,231.5999985,235.715004,205.397503,219.475006,Bullish,+45
2021-07-19,211.179993,224.630005,204.800003,221.520004,231.5999985,235.2100065,207.68750025,219.475006,Bullish,+44
2021-07-12,237.990005,240.770004,217.029999,217.740005,237.7149965,235.2100065,205.272503,219.475006,Neutral,+43
2021-07-05,236.850006,240.380005,226.160004,239.589996,238.7350005,235.2100065,200.4750025,219.475006,Bullish,+42
2021-06-28,244.729996,245.080002,233.470001,236.679993,238.7350005,235.2100065,193.28000275,219.475006,Bullish,+41
2021-06-21,238.660004,252.300003,237.250000,248.380005,238.7350005,235.2100065,192.830002,219.475006,Bullish,+40
2021-06-14,246.440002,249.199997,235.800003,237.350006,238.7350005,235.2100065,192.830002,219.475006,Bullish,+39
2021-06-07,251.500000,256.309998,245.779999,247.279999,238.7350005,235.2100065,192.830002,219.475006,Bullish,+38
2021-05-31,253.000000,258.399994,248.490005,249.919998,239.775009,235.2100065,191.790001,221.300003,Bullish,+37
2021-05-24,235.139999,252.600006,232.600006,247.020004,239.775009,235.2100065,185.09500125,228.1900025,Bullish,+36
2021-05-17,226.240005,236.300003,220.279999,234.820007,239.775009,235.2100065,185.010002,231.8849945,Bullish,+35
2021-05-10,236.839996,241.100006,219.070007,228.470001,248.820007,234.9600065,173.88249975,232.300003,Neutral,+34
2021-05-03,234.110001,237.100006,225.649994,235.470001,250.5750045,225.3650055,166.307499,232.300003,Bullish,+33
2021-04-26,240.240005,244.649994,231.800003,234.309998,246.185005,210.975006,167.630001,232.300003,Bullish,+32
2021-04-19,247.000000,247.000000,230.220001,238.380005,242.5850065,210.0750045,168.6049995,232.300003,Bullish,+31
2021-04-12,250.570007,258.369995,246.100006,248.179993,242.5850065,210.0750045,168.6049995,232.300003,Bullish,+30
2021-04-05,256.559998,260.480011,249.309998,252.360001,242.5850065,210.0750045,170.77000025,233.850006,Bullish,+29
2021-03-29,251.300003,257.880005,248.029999,252.960007,235.715004,210.0750045,170.77000025,233.850006,Bullish,+28
2021-03-22,255.820007,257.670013,231.699997,244.869995,235.2100065,210.0750045,170.77000025,236.3849945,Bullish,+27
2021-03-15,274.149994,278.570007,251.309998,255.820007,235.2100065,210.0750045,167.785,240,Bullish,+26
2021-03-08,226.669998,269.720001,222.580002,269.190002,230.7850035,205.6500015,166.6450005,240,Bullish,+25
2021-03-01,219.600006,237.100006,213.800003,223.220001,214.475006,192.830002,168.46500025,240,Neutral,+24
2021-02-22,211.889999,229.610001,206.600006,212.009995,210.7300035,192.830002,183.5875015,240,Neutral,+23
2021-02-15,213.080002,218.710007,208.080002,217.470001,208.125,192.830002,189.6624985,240,Neutral,+22
2021-02-08,209.550003,217.490005,208.300003,210.979996,214.7400055,192.830002,198.045002,240,Neutral,+21
2021-02-01,196.000000,213.199997,192.860001,207.929993,217.965004,192.830002,206.64000325,240,Neutral,+20
2021-01-25,203.270004,208.350006,191.850006,194.190002,217.965004,192.830002,204.425003,240,Bearish,+19
2021-01-18,206.990005,215.589996,204.270004,205.839996,222.5449985,192.830002,203.5975035,240,Neutral,+18
2021-01-11,203.029999,214.190002,201.009995,204.320007,217.715004,192.830002,199.737503,240,Neutral,+17
2021-01-04,210.000000,216.600006,202.490005,209.899994,208.120003,192.830002,196.760002,240,Neutral,+16
2020-12-28,218.190002,221.679993,212.699997,214.059998,193.7300035,192.830002,196.760002,240,Neutral,+15
2020-12-21,212.339996,224.399994,211.100006,217.149994,192.830002,192.830002,196.760002,240,Neutral,+14
2020-12-14,235.000000,237.630005,218.610001,219.750000,192.830002,192.830002,196.760002,240,Neutral,+13
2020-12-07,238.500000,244.080002,228.020004,230.330002,192.830002,192.830002,196.760002,240,Neutral,+12
2020-11-30,215.699997,242.000000,208.520004,232.710007,191.790001,191.790001,193.8199995,240,Neutral,+11
2020-11-23,203.240005,222.949997,201.869995,216.500000,182.300003,187.8899995,183.76750175,240,Neutral,+10
2020-11-16,194.559998,223.020004,191.350006,199.619995,182.300003,187.720001,185.95249575,240,Neutral,+9
2020-11-09,179.000000,193.949997,172.160004,187.110001,167.7649995,180,185.0200005,240,Neutral,+8
2020-11-02,145.750000,158.470001,143.380005,157.740005,158.57,174.044998,198.7700005,240,Bearish,+7
2020-10-26,164.949997,165.500000,141.580002,144.389999,161.215004,174.044998,212.760002,240,Bearish,+6
2020-10-19,169.089996,170.839996,163.820007,167.360001,163.165001,174.044998,218.834999,240,Bearish,+5
2020-10-12,167.750000,173.419998,158.729996,167.350006,163.165001,174.044998,223.76750175,240,Bearish,+4
2020-10-05,169.490005,175.559998,159.330002,167.330002,167.4950025,174.044998,226.662506,240,Bearish,+3
2020-09-28,160.330002,172.759995,159.199997,168.080002,167.4950025,174.044998,226.662506,240,Bearish,+2
2020-09-21,157.830002,160.419998,145.020004,156.029999,167.4950025,174.044998,227.93000025,243.830002,Bearish,+1
2020-09-14,161.750000,170.570007,158.899994,161.139999,171.6900025,163.8799975,229.737503,243.830002,Bearish,+0
2020-09-07,165.800003,166.899994,156.320007,160.229996,171.6900025,161.5999985,262.642502,276.735001,Bearish,-52
2020-08-31,174.649994,180.850006,164.000000,171.050003,171.6900025,165.239998,310.1375045,326.235008,Bearish,-51
2020-08-24,168.779999,181.309998,167.929993,175.800003,173.955002,193.220001,320.037506,357.050003,Bearish,-50
2020-08-17,178.240005,178.289993,165.860001,167.500000,173.955002,205.369995,336.5975035,373.6100005,Bearish,-49
2020-08-10,171.360001,189.970001,171.330002,178.080002,180.8550035,215.2350005,336.5975035,373.6100005,Bearish,-48
2020-08-03,156.509995,175.570007,153.410004,170.020004,193.8050005,219.475006,337.510002,373.6100005,Bearish,-47
2020-07-27,173.190002,174.139999,156.259995,158.000000,189.375,219.475006,340.95500175,373.6100005,Bearish,-46
2020-07-20,175.130005,182.949997,171.619995,173.759995,187.720001,219.475006,342.80249775,373.6100005,Bearish,-45
2020-07-13,180.199997,189.529999,173.410004,175.660004,180,219.475006,351.68999475,382.024994,Bearish,-44
2020-07-06,184.520004,189.360001,169.750000,178.440002,174.044998,219.475006,351.68999475,382.024994,Bearish,-43
2020-06-29,181.000000,194.500000,176.270004,180.809998,174.044998,219.475006,351.68999475,382.024994,Bearish,-42
2020-06-22,184.559998,190.119995,167.600006,170.009995,174.044998,219.475006,351.68999475,382.024994,Bearish,-41
2020-06-15,177.179993,208.300003,175.889999,187.020004,174.044998,219.475006,351.68999475,382.024994,Bearish,-40
2020-06-08,222.940002,234.199997,166.009995,189.509995,174.044998,219.475006,353.4124985,382.024994,Bearish,-39
2020-06-01,145.449997,218.789993,144.550003,205.429993,166.339996,221.300003,353.4124985,382.024994,Bearish,-38
2020-05-25,145.210007,156.699997,141.240005,145.850006,139.345001,228.1900025,354.67999275,382.024994,Bearish,-37
2020-05-18,126.180000,144.240005,125.800003,137.529999,140.019997,231.8849945,356.4874955,382.024994,Bearish,-36
2020-05-11,130.919998,133.119995,113.889999,120.000000,137.739998,232.300003,356.4874955,382.024994,Bearish,-35
2020-05-04,127.120003,135.550003,121.370003,133.440002,165.239998,232.300003,356.4874955,382.024994,Bearish,-34
2020-04-27,129.970001,147.179993,123.830002,133.369995,193.220001,232.300003,356.4874955,382.024994,Bearish,-33
2020-04-20,147.210007,151.630005,128.330002,128.979996,205.369995,232.300003,356.4874955,382.024994,Bearish,-32
2020-04-13,155.500000,156.000000,132.899994,154.000000,215.2350005,232.300003,357.60749825,382.024994,Bearish,-31
2020-04-06,133.699997,164.800003,129.210007,151.839996,219.475006,233.850006,355.274994,382.024994,Bearish,-30
2020-03-30,153.809998,160.639999,120.019997,124.519997,219.475006,233.850006,355.274994,382.024994,Bearish,-29
2020-03-23,98.750000,186.479996,93.559998,162.000000,219.475006,236.3849945,357.189995,382.024994,Bearish,-28
2020-03-16,149.419998,151.000000,89.000000,95.010002,219.475006,240,356.56999225,382.024994,Bearish,-27
2020-03-09,238.000000,241.479996,154.809998,170.199997,252.380005,272.904999,355.439995,382.024994,Bearish,-26
2020-03-02,279.540009,297.440002,249.800003,262.329987,299.8750075,320.4000015,356.0625,382.024994,Bearish,-25
2020-02-24,320.000000,321.739990,269.600006,275.109985,309.775009,330.300003,,382.024994,,-24
2020-02-17,338.769989,341.470001,330.230011,330.380005,326.3350065,346.8600005,,382.024994,,-23
2020-02-10,337.220001,349.950012,336.320007,340.489990,326.3350065,346.8600005,,382.024994,,-22
2020-02-03,318.750000,343.440002,314.880005,336.750000,328.1600035,346.8600005,,384.5350035,,-21
2020-01-27,316.209991,327.179993,314.000000,318.269989,335.050003,346.8600005,,387.5850065,,-20
2020-01-20,322.600006,326.600006,302.720001,323.049988,338.744995,346.8600005,,387.5850065,,-19
2020-01-13,332.399994,335.350006,323.000000,324.149994,348.1049955,355.274994,,387.5850065,,-18
2020-01-06,329.299988,344.190002,327.880005,329.920013,348.1049955,355.274994,,387.5850065,,-17
2019-12-30,330.500000,334.890015,323.320007,332.760010,348.1049955,355.274994,,387.5850065,,-16
2019-12-23,336.750000,340.589996,329.170013,330.140015,348.1049955,355.274994,,387.5850065,,-15
2019-12-16,328.529999,336.230011,320.609985,328.000000,348.1049955,355.274994,,387.5850065,,-14
2019-12-09,352.670013,353.600006,338.500000,341.670013,351.550003,355.274994,,387.5850065,,-13
2019-12-02,367.079987,367.380005,345.589996,354.089996,351.550003,355.274994,,387.5850065,,-12
2019-11-25,372.519989,374.769989,366.179993,366.179993,354.0849915,355.274994,,390.75,,-11
2019-11-18,371.670013,375.600006,361.609985,371.339996,357.699997,355.274994,,390.75,,-10
2019-11-11,349.040009,373.480011,345.559998,371.679993,357.699997,355.274994,,390.75,,-9
2019-11-04,346.459991,361.609985,346.049988,351.000000,357.699997,355.274994,,395.9850005,,-8
2019-10-28,341.500000,350.000000,339.220001,345.190002,357.699997,355.274994,,403.0149995,,-7
2019-10-21,332.890015,350.799988,324.399994,339.829987,357.699997,355.274994,,403.0149995,,-6
2019-10-14,374.250000,378.700012,344.000000,344.000000,359.9400025,355.274994,,403.0149995,,-5
2019-10-07,374.059998,378.149994,368.640015,374.920013,355.274994,355.274994,,403.0149995,,-4
2019-09-30,383.000000,383.769989,363.230011,375.700012,355.274994,355.274994,,403.0149995,,-3
2019-09-23,376.609985,391.000000,374.420013,382.859985,355.274994,359.104996,,403.0149995,,-2
2019-09-16,378.140015,388.519989,375.000000,379.390015,354.0349885,359.104996,,403.0149995,,-1
2019-09-09,357.980011,384.000000,354.730011,379.760010,351.774994,359.104996,,403.9149935,,-0
2019-09-02,354.109985,364.910004,350.609985,363.000000,351.0149995,361.1100005,,430,,
2019-08-26,365.040009,367.339996,351.179993,364.089996,351.0149995,,,,,
2019-08-19,334.179993,369.690002,328.880005,356.010010,351.0149995,,,,,
2019-08-12,333.679993,337.399994,319.549988,330.450012,351.0149995,,,,,
2019-08-05,332.459991,339.079987,324.570007,337.549988,353.525009,,,,,
2019-07-29,344.989990,351.290009,332.320007,339.559998,356.575012,,,,,
2019-07-22,376.940002,382.480011,342.000000,345.000000,356.575012,,,,,
2019-07-15,360.500000,378.399994,359.019989,377.359985,354.9900055,,,,,
2019-07-08,350.410004,365.450012,347.899994,365.329987,354.9900055,,,,,
2019-07-01,364.880005,365.230011,351.429993,355.859985,354.9900055,,,,,
2019-06-24,372.950012,378.980011,361.570007,364.010010,357.9850005,,,,,
2019-06-17,348.619995,379.309998,347.049988,371.839996,357.9850005,,,,,
2019-06-10,356.000000,357.399994,342.799988,347.160004,357.9850005,,,,,
2019-06-03,338.200012,355.279999,330.670013,353.700012,357.9850005,,,,,
2019-05-27,355.290009,359.309998,341.359985,341.609985,367.830002,,,,,
2019-05-20,353.000000,361.399994,341.149994,354.899994,367.830002,,,,,
2019-05-13,344.510010,359.989990,337.000000,355.019989,367.830002,,,,,
2019-05-06,367.880005,372.480011,347.470001,354.670013,375.070007,,,,,
2019-04-29,378.489990,385.299988,373.250000,376.459991,,,,,,
2019-04-22,375.690002,384.799988,372.609985,380.790009,,,,,,
2019-04-15,376.700012,384.640015,373.679993,380.070007,,,,,,
2019-04-08,376.200012,379.950012,362.920013,379.640015,,,,,,
2019-04-01,385.799988,398.660004,383.100006,391.929993,,,,,,
2019-03-25,365.000000,382.179993,362.890015,381.420013,,,,,,
2019-03-18,370.000000,380.799988,361.529999,362.170013,,,,,,
2019-03-11,371.269989,402.670013,363.329987,378.989990,,,,,,
2019-03-04,443.220001,444.500000,415.500000,422.540009,,,,,,
